SKU_ID,C1,C2,C3,C4,trend
2O422003,1.0319878713222377,1.3399157940622501,0.8227770168649634,0.805302613527125,4300.389714904752
RB850153,1.6766270735568842,0.5971956492121168,0.5951750340540229,0.8166883492053395,1911.2449248644768
TAR09076,0.7261571140499632,1.1445141875995086,0.9979847542852895,1.1313609062066525,123.26419311276601
TAR66542,0.9355785227397371,1.1245134214249823,1.0335972128658655,1.113405896730088,21.62042069246589
NCH40541,0.9663643786128391,1.157132421945255,0.7173167836600737,1.2742151812161828,118.60020759829182
MP980180,1.4392126514942885,0.6216949468476229,0.6061306605859436,1.3927413512549558,74.5488669629934
MZ702457,1.067218524856121,1.1773040525938772,1.0027821709722815,0.9690368682562523,-6.050003289280549
MZ702471,0.9768988512492263,0.7408761423884571,0.6536466811965712,1.873050069197108,-6.118767224027449
MZ702488,1.0076026665561297,0.952898367088273,0.6864742288306374,1.2309256259795658,-3.8021669412348214
MZ702549,1.1884100235941735,1.4996401655970748,0.7433763556134915,1.0061877916197646,-2.790042816421958
KC040163,1.2839160642940717,2.151703530719865,1.9672154004797482,1.2972128660607487,31.067207229580383
BI000220,1.0742996986945434,1.0586868045628297,1.014730363194796,0.937566423544303,9.656537020547166
NCH00966,0.5501554803454051,0.6037723863386588,1.2339104574621946,1.6122761253453244,-878.4561456136931
DS141604,1.0927018349839148,1.0870843156181185,1.1907898553002105,1.1937349356433264,6.455284712726268
DS094757,1.5042660022014827,0.9123424263530281,0.6122228773100455,1.2890570376085728,-15.894926116288632
T3M1622W,1.652618979532358,0.5399997515037858,2.975382676246859,0.5879989990403487,0.3968213415268881
DS088084,0.8296734295226199,1.0985415410328705,0.9569458341158779,0.9245699467492388,1.7727607820074562
DS024573,1.0838955639030137,1.0632498019392855,1.0609028151833884,1.0810905063787424,-3.115651981181858
DS098014,0.8743670028154125,1.0102667329182693,1.0321987438582876,1.1236691712755116,1.9190689070867044
DS141598,1.6305667281988474,1.7456391986750293,1.7426032925854174,1.63695855203096,-2.442697532985369
RB193167,1.2000698858961485,1.0640547006566483,0.7205824317697149,1.5081892748203511,-283.35503427269265
RB868156,0.903887970214603,0.660185716841655,0.9445576482309381,1.479920559340774,306.54303308401495
DS141420,1.0798865664273678,1.0332444369332714,1.0568148531641648,1.0015418831088911,-2.3424420002807635
TP204320,0.9609256136100431,1.039149549491582,0.8630098936809638,0.7480179129483694,-9.765136968072818
TAR14827,1.1291044936937187,1.7237237959149012,0.5165660130412344,1.6140601034524973,-33.57875157834546
C2233200,1.4588169434162443,1.861382129584156,0.815927288879875,1.447994557913085,-77.50567126345764
C2241581,1.0167093346008544,1.2093212321466047,0.6991129395051732,1.955266891504588,28.135024407141216
BI000154,1.0890664778495873,0.9646548915809208,1.1254821790593346,0.8208060887900085,185.99968068947518
RB046441,1.9556456041641992,2.5386286249452628,2.3978180892025183,1.6394130142804182,-23.57143805992722
GS446044,0.5537807862322933,0.7491997933412768,3.4190846730133275,1.0026620924510707,226.52544455775333
MZ702273,0.9287346696785469,1.0817952415441288,0.9080225033419916,1.5906638733806606,-7.765676680944524
RB931996,3.0507870026934683,1.0823445108584895,0.8668104516975511,2.970104883739923,-5.251074637104188
GS002174,1.4030290188308692,0.9108774952352214,0.6752169994377439,1.1081760232905378,30.05787065026331
14571196,1.0925449744303668,1.0688929622739856,1.328698143437199,1.3558038829964532,-123.36651142514326
IV000015,0.818098812849603,0.6231468190361253,0.5055945503065072,0.7705163894486177,95.83441373203021
MP202013,0.9450965331263709,1.3138816062753458,0.8575545780806391,1.3078481058970641,671.5051213345623
ZC000002,1.1094197254624423,1.49985468483853,1.5563353288558077,1.3023006615858754,5.795696638061162
TP968089,1.4272104029934283,1.4029330705453804,1.2022991742520632,1.444515434478999,-18.75232213577486
BI286991,1.0907335340042368,0.9159058420382999,1.1779027693599293,1.3521299266780546,-32.724214103487085
MP001750,1.307524639604105,0.9351690825693905,1.1143494597170147,0.7395495989319313,-2.0070651243566093
TAR09762,1.7733885902178999,0.37513891728786386,1.186082253859912,0.3794466210915653,-68.2254086415678
AB172525,0.9100690963455109,1.2474408969934851,0.9103010015837749,0.9323366459455296,437.2040919573352
ZA000008,1.062189256129959,0.9192023995187116,0.993748039617861,1.0273260666101494,12.801464614387358
BY040876,1.3107724410948138,1.044715509653904,1.0299273347669575,0.8782228761214922,-13.874941230061781
C2240284,1.3935792970496905,0.8038660087789352,1.4047835104060482,0.668409919524827,-49.11516748897359
WT500468,0.8420466420803693,2.6065948402636923,1.4130022781864409,0.8683644808312996,-71.15888658386046
DS215079,1.1219653413235011,0.9045663984794499,0.8716893798970379,1.120912585935201,26.550832735996504
TAR10614,1.5170891579480312,1.2442339982593402,0.5476995175353796,1.0020991844625748,116.74433265590288
DS141697,0.8931561494483911,0.8041114388847779,1.0716049053437853,1.0198376189742528,-0.7153352699752561
BY092786,0.9484705915516511,0.9754144567579075,1.015169336942105,1.0221880702427486,3.0229177956433584
MZ702693,0.710631305965596,0.7694743936700924,1.025888647097726,1.6405885109195484,-6.769710911652941
3L425253,0.6784428518410526,1.5929867549249472,1.0106984967596337,0.7178102703835871,2313.895536802104
KC090458,0.808950104762627,1.026638570478923,0.9668515127989582,1.091658931980408,18.895830738804133
KC090656,1.208240566499196,1.1707798515177825,1.0601014833235152,1.4089200866596021,3.2836048891991854
TAR66382,0.8628483824220354,1.1246380727297922,1.0974487805608057,0.7791673363377133,-12.257469277914439
I0192910,0.8572356695924594,0.9120269465811889,0.7822312986127052,0.8306860799926303,-24.37538271629977
MZM17886,0.5840564757643275,2.3667065623014043,0.7774188674046778,0.7601666090037122,-71.4370485022103
MZ407478,1.452755516528866,0.629100275170558,0.6146108837942854,2.2038638480493398,1.2050635531741662
GS092302,1.3824875320891876,1.2379657930115915,2.7320016944949854,5.599933862067015,33.13689396450264
3TK05520,1.3857100401979434,0.5026366245424908,1.5229451892039672,0.5888203453897309,13.311152755130946
WT010007,1.3037559618896286,1.0084222374980387,1.0654141525514589,1.0947286995844792,-25.950139554733727
EN000003,1.1471772140139311,1.5321058292799652,0.7855389567984354,0.7225835523367045,12.588192456026555
MZ017459,0.9712129229829424,0.9350494246048635,0.8751408913409917,1.4120614069191735,12.348631474495155
C2269000,1.5438016528910308,1.289256198345829,1.166942148760165,2.975206611567297e-12,0.0
RB046434,1.7434183485215917,3.8104456219209704,0.32218388553131794,0.37036527568903965,-108.86020800906782
KU000015,1.0705697994962906,1.008311592926621,1.4302483186809436,1.214762002326621,-174.265468331095
GS472829,0.26046207287761575,1.4724820037109414,0.6117323458267395,0.4714808331524102,15.696631280068022
GS982766,1.9999999994,1.9999999994,5.999999997e-10,5.999999997e-10,0.0
TP859334,1.0494065860773127,1.5529229125214914,0.8788034179649935,0.8282884162682067,-7.691001745371751
I4303873,0.9370034349920386,0.8964550441876452,0.8405719550915794,1.0527294898303237,-6.981281141678727
3EN38880,1.4739368440128262,1.501422573418135,1.0605240502122442,1.4977137836757277,-20.556047013743505
MZ702150,0.7393808663759398,0.9188191823561491,0.9158261682003148,1.5039531504087749,-0.20951568650862393
MZM17596,0.6165492846092399,1.8415327745559744,0.9798064708812111,0.9768314142796606,-9.137724262262934
BI286782,1.103127895847752,1.0220700787650474,1.148647892494695,1.1007000615829434,-18.732901037366513
TP859341,1.0842717119260281,1.3885349109113623,0.8556355192387652,0.8969093708049601,6.986655010894859
BI000156,1.011323878826988,1.2574523732182656,1.4748486578980486,0.6511097075238717,217.33975431598955
TP771539,1.0731189910297754,0.9105342248969213,0.9676280574811984,1.1405233428283992,0.5941612300354546
DS088312,3.9999999995304356,1.5652173910797736e-10,1.5652173910797736e-10,1.5652173910797736e-10,0.0
RB932009,2.697175526355714,1.31267225772687,2.027252105456972,2.678316202430894,-4.437655330085844
RB568422,1.9327903587761084,0.653514326225625,0.5307347592799259,1.304325633945155,-5.85020371285105
PL676214,1.021872253231502,1.0030108087508298,0.8434877652052294,1.1316746733155878,-922.9940199570669
JC000146,1.0003146659289726,0.9827365824343335,1.1248959469505178,0.9661648526766952,-1.796756853239175
I5604449,0.8498408977457849,0.8205297695303727,0.7612059978499754,1.5684659604539037,-124.1370883085034
3EN38780,1.084525039914262,1.2000812650763941,0.8185173921493135,0.98694466748923,100.56626654897212
BI000163,1.0542980899963807,0.9080163614482265,1.0115580127066652,1.0262545664333935,21.340908120143784
TAR08987,1.2109904546584136,1.1768832181065598,1.0897737824884863,0.8287222246409957,11.094483939614344
BY040586,1.8954041413989342,0.7266402078019873,0.6761575844894749,0.7017633501526441,-134.13922917684903
KC020059,1.4121336287355617,1.3573531004614938,1.3268467345703825,1.7130338587150913,4.2175097945254585
0DK01510,1.3282614935857715,1.256756792596836,0.8663167888229625,1.5945261298487288,-143.20928136156905
BI286065,1.4943939986321573,1.3705788156641854,0.8050158915612468,0.9327914079192711,-170.84985915137662
AB726923,0.7963801749708214,0.8800038057693093,1.311061635064426,1.4266539736281645,-15.048981588218382
BC000007,0.6918888877475659,0.9845078215496169,1.6336058963925548,0.6901913675574767,-438.8768524761407
3AK07210,0.9149775806045963,1.2737205583877798,1.8951394696514476,1.1699268047121278,-104.47531691385863
DS141482,0.861830815653283,0.9080924053509849,1.2708306602616561,0.9062040055735671,0.2369730228739067
RB565162,0.7191072536560816,1.765446656819963,1.16233734789606,2.3038121711765576,-45.87844440376193
RB046519,0.7612462369894704,1.200803422806621,1.211815762793077,1.685028005781694,-2.3417793801712308
WT500185,0.9844868509131195,1.0133014140163485,1.1198209682446507,0.7229104733271713,9.153802108304909
KV144193,2.8283729347311044,0.1684683222891576,0.2993743315227798,0.8284631668437784,18.057637593119388
JC000034,1.2169315172093509,1.0510586914060887,1.0206042463325398,1.0820643022918408,-0.5881515862339307
3NK57023,1.454375353409664,0.9826008027978412,0.5640500947505939,1.2237860031960552,238.43267606781419
DS098069,0.9471412059844727,0.8349824679542053,0.7217495315252522,1.2070205726845213,22.907751392316538
C2242105,0.4740891064545363,0.2567866699211706,1.1903989691825614,0.1662297927793863,137.02725371733297
BI000208,0.835668187197974,0.8977382216098682,1.4653205626317802,1.0835791911822652,15.376735832247578
FC622400,0.792345632955331,0.744025315888511,0.7900594135062657,0.8304923875258811,7.427776687363983
DS701466,1.390210461688843,1.0272361986501797,1.0123595049755378,1.3860363682307018,0.8877795938474813
DS141536,1.0895435249373524,0.8096627136779737,0.9366387639504786,1.4233730442378127,-0.38830526327158815
DS093668,0.9973515502250186,0.9737534800659347,0.9607670985892249,1.0766791380036236,-1.7922479633595134
DS701473,0.7637128285061734,0.6228553172927633,0.5598005670375168,0.7067849600558833,8.781495165834858
WT488970,1.1038280463408967,0.8192029486062302,0.7900431309219402,0.7040846156337608,3.095909115527213
3MK33810,1.744982884669165,1.2499194631949282,1.6472145296486476,0.9423061707448084,16.01599376578311
MZ017404,1.229701500578042,0.9003043874232881,1.1737534154431277,2.5074563253137914,57.449156826963694
MZM17978,1.0131893338411904,0.9866799191878513,0.8960682448911388,1.6523631435696242,-14.579966993553926
MZM17992,1.1667549244703208,0.8890861707355678,1.1024450288346637,1.2223939288920045,1.4509722255148856
MP448264,1.7576525953607223,0.5037318177236844,1.420306599329182,1.0987937602284397,36.3347637203395
JC000084,1.0047333133161382,0.7900850551401406,1.0368840657542688,1.253255063072271,4.438437031014894
DS141024,1.4613904540555853,1.0215012841404618,1.0314222801975892,1.1681515809874865,86.83754532964093
PHAW003,0.8452175783289747,0.7130676160960592,1.140087821396876,1.3015140074616536,237.73641824751334
I2241559,1.8831306400288181,0.6929165872767267,0.6283243734898876,0.9055375272271343,455.54692892015726
TAR66931,0.9798469757073508,0.9996127581078049,2.0398010001797036,2.1717556142348373,-27.813885339589433
BY092663,1.6402195909747925,1.1135545555854474,1.207564604070176,0.7796944682885225,283.9602175996238
CZ000002,1.071401165984119,0.8542547219486563,1.1577166384062325,1.2442795188546647,-3.717123767155234
C2242179,0.6769673210293885,2.3056768052897847,0.7392172716082345,1.2247677033423916,676.1441739470533
C6024503,3.971256962596044,0.21901938570519275,2.127554399663463e-11,2.5747555222250443e-11,10.367001055996669
3CK07310,1.1188903101274188,0.6886569083445043,1.433679612880281,1.0747825627495982,52.58712355920616
GS914507,1.4673602401026455,0.5212923749275156,1.275809887224815,2.016870557637946,-49.0845707730625
DS024603,0.710903669933918,0.9054250714748946,1.0144254596224938,0.6970491054164215,6.39358102041767
T3M1262,1.4468453506509507,1.3469814086788556,0.9498084701302547,0.6400607390767188,-0.36257592772762404
RMC9627,1.2919473040780198,1.4772176378697857,3.527589518414062e-13,0.8352752479380492,116.18744190619373
2HK38020,1.4879525547900796,0.7978664126789521,0.5651644585641007,1.1653521710125079,-117.98005426889578
BO610446,0.6750381643922789,0.4466892513120596,1.285546479060764,1.0756277188393328,-2.324619686256655
C2240037,2.0897202278437237,0.11919596561020465,0.49316770198286947,1.9247384949760828,65.8330956538927
DS626549,1.6628139050702317,0.4145258360992456,1.5249943541951554,0.5645197849041265,28.75578959068702
DS141048,0.9791020537607829,2.622564500410748,1.6300118250085922,0.5161779152430017,-8.35918717612313
RU993400,1.7477721030383049,1.1020773050140344,1.58479984936584,1.1011627710628875,0.33393096057080734
WT541592,0.7272727273277507,2.545454545003802,0.7272727273277583,3.2726618985481024e-10,-8.829982112734543e-11
TAR08413,1.1027755599580684,2.448168838312275,0.44834619044485224,0.000709408528087922,1.1575598332385065e-12
MZ747096,1.828342176708418,1.1851496565501072,2.070196924241303,1.3293610354783831,-0.4694003217798282
C2242186,1.041136236004067,2.010015530552016,0.8319924173796652,0.23737709706403087,-35.11005063022597
SLE2508A,0.30194178058806115,0.3607629103617908,2.1366359805929087,0.7820824984629913,-0.032437455096404534
ACTAV011,0.7457371588775025,1.1214699152566283,0.9545731398840316,1.1782057439562297,33.32518882681916
DS086639,1.35344751394964,1.3748170928708798,0.739572638957657,1.2219400841628356,-5.072319471493566
RM297000,1.9180794318898533,1.1548690183649266,0.607784286105214,0.1707813486882724,-0.8272716726347952
DS086646,1.1186607839674885,1.107445701884592,0.8875959271264375,2.215616139834289,-4.019889767180493
BX114498,1.978226037064329,0.5550968123922696,0.18430091795334635,1.2819317881456822,127.6234623995381
DS141413,1.26906276661294,1.094970960991965,1.3620595675617784,1.1176766515972074,0.3439320467635143
GS134495,1.076864113901745,0.9628074450332398,0.9537787217777959,1.2324058502899093,-87.10695464745167
ULM00048,1.2521352926454075,1.6868679029587073,0.5576119941918664,0.5034419646824944,582.4889243171016
T3M1665R,0.31769951866615254,0.3805541473324694,0.29217191222830813,0.21804174510577704,-0.28057364386959277
WT248221,0.9976061395573169,0.9890080663378372,0.8347699432452774,0.8661257116350854,3.373013733370086
KV144094,0.43636363639299175,0.07272727276852893,0.29090909092138845,3.199999999917091,0.0
TP720596,0.9322941031905576,1.035870924895256,1.1754086331100912,1.0181909868621342,18.538597337143987
DS097253,4.1970771837903104e-10,2.760684946678376,4.1215617866397323e-10,4.11167542444182e-10,23.31248834361875
BY092878,1.1405123680278797,0.9267826739585926,0.9718940328415117,0.960698172139929,-60.503776041293335
BY092502,0.9203680793631429,0.9951305006185251,0.8723803508843024,1.2121088456685445,242.07924648818744
BY989883,1.0129002607228128,1.358878118210739,0.761208292786381,0.8670452502129598,-168.4633812575817
WT475689,1.1084896032751401,0.9344216931956425,0.9127233314037724,1.1096354299602702,2.83215705654401
WT475702,1.3078559870577477,1.3042122832884933,1.2087182538393941,1.1174497390385651,2.6934486090478926
GS446464,4.237417657124844e-13,0.24295914290468593,0.8363522075773308,2.924751443458998,-497.249751374925
MC690407,2.9999667388049e-10,3.999999999074891,2.999966738788369e-10,2.9999667387718263e-10,-8.670203662858436e-11
C2255021,1.2815090268103666,0.8999587293662027,0.805985382028933,1.0125232822740478,10.54294335018331
C2284000,1.166822893828525,1.8137149020809797,2.0948439388454174,0.703309025293467,-251.6274349163835
WT473104,0.7023160161963927,0.7042643212864705,0.6693159336753713,0.756506519289738,3.0781733552211423
WT473661,1.1629875046523461,1.0881889000929994,1.0503334120957557,1.4025035106411607,3.2134378982709912
C2241451,0.7178245658746572,8.46709054797209,0.9577467657179897,2.1158134901482644,-20.116344141433494
RB171370,1.1999999986799999e-09,3.9999999963999997,1.1999999986799999e-09,1.1999999986799999e-09,0.0
WT473524,1.392098659585432,1.7978778649315865,1.5190118712179528,1.0676820380588887,6.009580924199018
WT152031,1.3840073322252933,1.0923199172259623,1.1918876333624797,1.7444159642189634,0.21360664945323696
ACR0020T,0.8958581730842737,0.7058194037881443,0.6787387740960964,0.8960075453846438,2.078074639912136
PHAYELOW,6.000119996999857e-10,2.0000996248306424,6.000594035960505e-10,2.000391160040165,-0.24999987498125004
TP720558,1.2375322828419564,1.0245560703203773,1.4873494704104089,1.046909526906322,90.80050324267933
C2253068,3.428618815272234e-11,3.428681038694619e-11,2.5906234710360883,1.4096550095445197,-3.187498406325
DS091589,8.231542403123804e-13,8.127018066307052e-13,1.6060705900523304,2.2181004949018144,42.874978562537486
GS726004,1.1045764216959681,1.0584537458797554,1.0496867490845294,1.1791584867221019,116.9608767607197
KC014980,0.702157375869809,0.5927170788794605,0.6996659792682011,0.7148743343298646,56.92455066597136
WT911831,4.273714283611459e-10,2.356019950820505e-10,0.1849130615189748,1.3075413771799713e-10,1.9374990312312503
C2122040,0.2887301588837169,4.825896787886182e-10,4.1853880318746715,1.2172050371543155,-0.5636389318174998
RB201987,9.680393096229652e-11,7.775181726933895e-11,0.6505403822003104,1.1819282501909611,2.31249884365625
KU000019,0.16270082588320792,0.24023055600136767,0.1733116357560238,5.717293312183722,-957.8092580090038
37600320,0.9342435032172874,0.9565228324011823,0.9231695797685997,1.2559003095732,-8.595291700846424
RB201956,0.7400341084009954,0.8126481985123681,1.5549657466656246,2.411857098081407,37.68328576458121
RU995800,2.5587838547166437,0.40326049559525035,1.009389267287186e-09,1.037701964695752,0.12616364330479227
GM621221,0.8965026145861763,1.0901706706488108,0.9104629956480769,1.3360773715720524,99.70307822365633
GS122758,5.979230765945707e-10,5.979199555028821e-10,5.979200034187181e-10,3.9861337812692734,3.3746641874999996
WT183288,4.5401428552404754e-10,5.345299117648955e-10,6.673882511508241e-10,9.282065646571835,-0.3749998125
WT183264,1.2093892011452558,1.4498746693011897,1.0404499776496274,1.0927114900621495,9.773578485277485
C2241684,5.999999996699999e-10,5.999999996699999e-10,5.999999996699999e-10,3.9999999981999994,0.0
RB123350,1.473212914157517,2.1236874032262336,0.6328027697054946,0.1579739605267486,-11.816635865840722
BX934074,9.844553558625637e-10,8.682826020155031e-10,8.218372088321338e-10,1.7707422462954248,1.49999924994375
DS096669,1.451230785497192,0.9287759750871324,0.5732799455510953,1.3287493565243882,-11.353152900216212
DS095105,0.9619941070756873,1.0142176403639833,0.7525172491454779,1.0303349007909497,-18.38316265062071
DSNN6539,1.0104752029986286,1.2995044499548822,1.1616564050606752,1.125359889916902,-2.4376275485163
BY092052,0.7812559672688203,1.0144808298053365,1.019972836659252,1.1842682266453037,-130.05540560037932
C2241074,1.0567984700356983,0.9691998304234595,1.1289184710099593,0.9607178798396613,-23.63121792739868
C2253001,1.2055243761171623,0.8213108031117525,0.9223513701328507,1.0507935460950242,292.9062223140139
JC000035,1.0277807868535556,1.0928822957816398,0.9670897263439917,0.9122460577314316,1107.632260384405
RN000001,1.3355899433067209,1.0822906735093025,0.5762989939928309,1.0058070161695045,-251.27411355156167
RB852973,2.103763666187569,1.6461485741009434,2.0528360999817865,2.252169245938541,273.44824167219826
DS089654,0.9763336168333043,1.2578491954328928,0.6545295762406689,1.2766863156107193,-0.6799014110644004
DS099226,0.9474555583836781,0.9982904373095347,1.0291443060455299,1.0250901963569905,32.32797583418632
DS141956,1.1004506529144087,0.9077699805105296,1.3384907136564694,0.9857175321960592,1.5223051961908785
BY092182,1.0178675862903945,1.1051782237412304,1.3389136088798386,1.3908852658866095,-1305.1670594044615
LO000001,0.9642978397326516,0.7025527462702887,1.3323146878602417,1.711957746340453,-220.52024207558495
ULM00003,0.5457720882787275,0.6197164465211437,1.9203396246640676,2.0373485200008563,-139.9107885342885
NV000014,1.1557969658279188,0.8730985468948047,1.0129641994968375,0.9581658098164836,-3703.5809860334894
MZ702440,1.8636370337168437,2.631062933642166,1.8702369070178633,1.4970615416376456,-1.6249766509696324
TP002188,1.108707054892372,0.9567138736713551,1.089898546466564,1.1140086167062049,9.889413892556886
I0501059,1.2393576785863971,0.747037261577401,0.6651801521065767,1.3483764327821317,-308.61004416809067
2CK13811,1.4569096572119218,0.630642481927275,0.5231751287827686,1.3893605037264374,-440.6924746027111
C2241671,1.3398468921410394,0.6619674580878732,0.7767500599120527,1.2214862059616436,-1698.845836790862
RB864172,0.8835724460833825,0.6114440534244747,0.9993001112405041,1.5057435058116206,-1468.8720081694892
RB868422,0.7220998154137268,0.8668814239349328,1.1661103716222687,1.244907097657543,-323.98614082659725
RB868439,0.8133459151948607,0.7854124625782285,1.4218774389779971,0.9793093669895345,59.130389475648975
RB863281,1.00619543308401,0.8144943941039471,1.031353141156672,1.147913537627771,-120.14836274863755
C2241103,1.0602328071143354,0.7612172354842527,1.2325916268242374,0.9460306415446077,-700.4928478249801
C2241203,0.9191388319615337,1.0291100623302663,1.1693227725912512,1.0785284117521454,569.0257135177901
C2242071,1.17765931567175,0.9555626535233683,0.756466399156465,1.174941034380301,-205.15870546137856
C2241900,0.8380679634644262,1.2684483496560846,0.9562003979051482,0.9372951336564435,1071.4888150660638
KC001966,1.497706670604813,1.1861645752226555,1.5098684414894803,1.1638691760876863,-2.6086180096952685
KC021056,0.9326790391167779,0.7607092640891644,1.1829974954140887,1.1215369443092484,6.525204785050822
KC070054,1.5262397002069732,2.8057906110301603,2.782382142219674,2.505641478744882,49.77757114500408
KC453834,1.6202013583415813,1.3358086377563911,2.621448694786874,3.677859889090107,-6.573047366217628
RB868521,1.0556912470782869,0.5519090571952309,1.325445666781728,1.6080462486192992,-112.16543062053567
GS446228,1.3281677575169946,0.04911623446607764,0.9104374559086728,0.3266070617481449,-20.58070937432642
GS910257,1.459491479921995,0.9539645269804479,1.2392422715913864,0.9953930152740427,-11.674292931634922
GS122543,2.130052308895654,0.7423763612005515,0.9332583108366593,1.0102975991139127,5.536742414993591
GS111180,15.671270055731345,7.371299802856255,1.8521657352610832,0.7197737792457942,-3.0858310470027557
MZ747171,0.966353306622682,2.5085698100831832,1.0778178869472812,0.27188278418609757,2.088303563517081
IV000012,1.2338115072068838,1.135064216151159,0.6718530257527193,1.2051239119632968,-44.827125408860454
ULM00023,1.0881684180316398,0.9642753462963752,1.101533681619951,0.846043374903304,-1121.9067002437187
BY092151,1.1679394915762735,1.1237410055422632,0.9458193964928336,1.076734418098552,3.584405317026963
JC577091,1.0595212338072764,1.046168439358032,1.1327106761207195,1.0214392881250818,-6.642475735635336
MZ702358,0.9192721501201504,1.0708956823942304,1.1407134153468204,1.545238037443507,-9.641532735026042
MZ702495,1.811299956219022,1.5704069401618233,0.792131257406939,1.1026698426992312,-3.0515211178948145
MZ702556,1.0916350886600685,1.3281673823315596,0.7224057082634482,0.8842357716383756,-6.488139721680799
MZ990536,1.1772141581582172,1.0444008422680342,0.9117333658759198,1.1144548040330613,2.7886200606351985
C2122009,1.2978624222181872,0.7628727485662024,1.137940057476638,0.8184403201746728,12.328671602696406
NCH12437,1.1030945916886368,1.7442869651159782,0.725663320687459,1.1582254921548776,-16.709620609494202
NU802482,1.542515559549977,0.8492349279379404,0.9774186664122275,1.0276030383415828,-11.801313566324518
AB736737,1.1443333289081494,1.7501351460280412,0.8881469254670378,0.21738222825997242,-1298.6300256826041
NCH63765,1.0602202118624664,1.0575481223102337,0.9672468681379529,1.0626067174116656,-196.5921133640682
RB511340,0.9499972180880372,1.0707649826050532,1.013235018864597,1.5050284470589272,177.35452061115512
DS141567,0.8346004758386588,1.0005760977689617,1.3428870846999919,1.1435479224481566,-7.54839917346969
I6004235,0.9713051167662979,0.9653168496848368,0.9652233305923321,1.0446669258146462,-10.139122557064287
DS088435,0.8482619761579889,1.0761623224268562,0.858355178826405,0.9805454616446144,-11.821481263959663
I5603449,1.135990754614279,0.9850790585545124,0.882306889969721,0.9966167779359758,297.0314691365257
RB036565,0.7064277402519641,1.2559386861232351,1.2395429764446264,0.7982488898624913,123.5143241686297
RB198032,1.1383249048216957,1.1415045592349806,1.0513857594432987,1.3959275728453533,-124.99010943123946
TP720145,1.060030376616824,2.871213951925277,1.162820953761951,1.4755473706138225,-22.357059343069682
TP859983,1.130094208660841,0.9111145248630403,0.8665252758314488,1.0468345878358167,17.277020228568368
TAR08239,0.9533685648382314,1.010674753115999,1.4036424394626144,1.067185416166162,-83.18041268973833
C2237002,0.9664358541144503,1.0524833020307414,0.946813229949523,1.034241506726647,971.9329774711006
DS086585,0.8361993707899928,1.192017247274449,0.8082751396588426,1.2535474287592319,-1.290708103580693
DS086608,0.7182613716180453,0.8417289012818288,0.7238055674100995,1.1858877216913273,-6.293138179992274
BY040029,0.9763509953634808,1.0141551548609402,1.3094764157073504,1.1964499281191174,-274.437885060082
TAR66726,2.0197855444767727,1.9339336367849198,1.8591705539950927,2.089015149509779,-2.8338397670298687
AU000001,1.2059538822274116,0.9111301896812392,0.838368062756623,1.044641283100745,-4019.6808852988806
RB568446,2.381088179276635,0.7263825369708192,0.362458179924071,2.24029181231955,-11.110276530523867
RB566572,6.702880600574623,0.014428959823378709,1.547912889429472,10.649033766022104,-7.500699653287671
TP859969,1.1206936952673583,0.8731928316648637,1.1698779306309393,0.9506527025041699,1.2657534839270121
ULM00015,1.5870324149657666,1.5577028538066815,1.2661617246784689,1.5802564006736568,80.80300855609617
DS141277,0.9560768978000891,0.620302721400395,0.6251210999259762,1.220815124776691,2.841215894692913
BO062405,1.67618843368235,0.4728046638045924,1.688793277434143,1.0973002733199655,121.297839446341
RB861171,1.5007337232184474,1.0162017746280996,1.2470004357474835,1.3914098136766873,-239.54686976514694
C2240005,1.7878787878726927,2.121212121207163,0.09090909091332644,6.818181818158574e-12,0.0
TP771294,1.3282641500525774,0.9848057796895536,0.8641019448828136,1.1272497437527582,11.523255519943826
NCH63901,1.1855777735391304,1.311285521679699,0.7722759118928789,0.8414036564290187,-433.6759097044569
TAR10478,1.1542165897059193,1.0939027129281669,0.9381176365275192,0.9903221089551378,-27.601658120858026
KC358009,1.964036758682697,1.1088567075277231,1.2966825352603504,1.6270662786654928,-7.162383334883949
TAR08055,1.445942684842738,1.088556137633595,0.9074977862577762,0.9373191621039019,-58.582933779724165
DS141765,1.1318382471855404,0.7566295184025142,0.7923898582189807,0.8899419571371016,0.6786065784606006
C2242271,0.6923449959010679,1.4144899124441002,1.2028461888724655,0.8677385034060405,7.358259635677755
3EK03910,1.0634734757699165,0.9310599990679341,0.9885333044737615,0.8700274280134751,172.81067647762845
TP771553,1.0863943805930598,0.8815255166719431,0.9713254543327345,1.0959370900500187,2.54746305138702
I1004246,1.1657308600046152,1.141587393091387,1.147965688438456,0.8626842955377084,23.529347415792763
PH000001,1.044649577477861,1.2835304774843441,1.0082832396375825,1.2536973129129128,-13.479900502729286
TAR66368,0.9459376607886044,1.3695626649114423,1.1362069569840665,0.9056135249780307,-24.199675522222783
DSN95631,0.7756492535180777,0.9965656367264001,0.897000373759636,1.0243081668516119,0.9797225800180352
DS088039,0.5516431232736232,2.6384994676211324,0.8838510042726022,0.9903790211969519,13.789754863963513
NCH47438,1.5088887961784228,1.9115258658568786,0.9476831158066308,1.120968949786834,-104.73953440644837
DS141727,1.6924953511596157,0.9633617814251073,0.941099659792638,1.3206608056767353,0.07848012431833634
ULM00010,1.0591829403190043,0.8896225185413241,1.0474664138677487,1.0025885491118542,-95.00712770133555
T3M1635,1.0574160767436234,1.0837422237737846,1.0146202568705056,1.160611746059963,-0.3078981497239036
